https://www.amazon.com/Surprise-SFP-FE-LH40-SM1550-BIDI-Channel-Transceiver-Transmission/dp/B091YSQSCV/ref=sr_1_5872?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5872&ts_id=537316,Networking,"Summer Surprise SFP-FE-LH40-SM1550-BIDI 155M / Sec Single Channel Single Fiber Optical Module, Transceiver Optical Module, for Data Transmission Data Center",https://m.media-amazon.com/images/I/61CRIMI9RoL._AC_UY1500_.jpg, Cosiki," It is suitable for high-speed data transmission of large data in cloud computing, data center, server, high-speed network card, big data storage, disk array, high-speed network, VR, unmanned vehicles and other equipment.
Meet the SFF-8472 protocol standard.
100MB single-mode single fiber, 155M/sec single channel.
Compatible brands: For HP / Cisco / HUAWEI / IBM / DELL / Lenovo / H3C / ThinkServer / ASUS Inspur / ZTE, etc.
Provide high performance, low power consumption, ensuring stable and fast signal propagation.","Feature: 100MB single-mode single fiber, 155M/sec single channel. Meet the SFF-8472 protocol standard. Provide high performance, low power consumption, ensuring stable and fast signal propagation. It is suitable for high-speed data transmission of large data in cloud computing, data center, server, high-speed network card, big data storage, disk array, high-speed network, VR, unmanned vehicles and other equipment. Compatible brands: For / Cisco / HUAWEI / / DELL / Lenovo / H3C / ThinkServer / ASUS Inspur / ZTE, etc. Spec:Material: Zinc alloyTransmission distance: 40KMChannel: Single channelTransmission speed: 155M / secWavelength: 1550Interface: LC single fiberWorking temperature: 0°C ~ 70°CPackage list:1 * SFP-FE-LH40-SM1550-BIDI 40KM Optical Module"
https://www.amazon.com/DAUERHAFT-Transceiver-Module-Fast-Conversion/dp/B091SLRGHN/ref=sr_1_5873?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5873&ts_id=537316,Networking,DAUERHAFT Transceiver Module Fast Conversion for PC,https://m.media-amazon.com/images/I/513bYNu-+gL._AC_UY1500_.jpg, DAUERHAFT," This enhanced version is fully compatible with previous firmware.
Added six IO ports on the basis of the ESP-12, for SPI leads.
ESP8266-12E is an enhanced version ESP8266-12, improve peripheral circuitry increases impedance matching.
The signal output is better, whether its stability or anti-jamming capability, have been greatly improved.
Brand New ESP-12E Wifi Module.","Features: 1. Brand New ESP-12E Wifi Module. 2. ESP8266-12E is an enhanced version ESP8266-12, improve peripheral circuitry increases impedance matching. 3. The signal output is better, whether its stability or anti-jamming capability, have been greatly improved. 4. This enhanced version is fully compatible with previous firmware. 5. Added six IO ports on the basis of the ESP-12, for SPI leads.  Specifications: Model: ESP-12E ESP8266 ISM: 2.4GHZ PA: +25dBm 802.11 b/g/n  Package List: 1 * Wifi Module"
https://www.amazon.com/Converter-Hundred-Ethernet-Transceiver-110-240V/dp/B091Q7YL4R/ref=sr_1_5874?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5874&ts_id=537316,Networking,"Converter, Media Converter Box, Hundred Megabit Ethernet Converter Optic Fiber Transceiver US Plug 110~240V",https://m.media-amazon.com/images/I/6150ZcTf9AL._AC_UY1500_.jpg, Kuuleyn," Features: Ethernet converter adopts advanced chip with built-in lightning protection circuit
Excellent performance: The electrical and optical signals of the twisted pair are converted to each other to ensure the smooth transmission of data packets between the two networks, and the transmission distance limit of the network is extended from 150 meters to 25 kilometers of copper wire
High quality: The optical fiber transceiver uses high-quality photoelectric integrated modules to provide good optical and electrical characteristics to ensure reliable data transmission and long service life
Suitable for: The media converter box is suitable for parking lot access, optical fiber access, security monitoring, radio and TV transmission
Easy to use: The fiber media converter has good heat dissipation, stable transmission, and plug and play on site","Features: Ethernet converter adopts advanced chip with built-in lightning protection circuit The electrical and optical signals of the twisted pair are converted to each other to ensure the smooth transmission of data packets between the two networks, and the transmission distance limit of the network is extended from 150 meters to 25 kilometers of copper wire The optical fiber transceiver uses high-quality photoelectric integrated modules to provide good optical and electrical characteristics to ensure reliable data transmission and long service life The media converter box is suitable for parking lot access, optical fiber access, security monitoring, radio and TV transmission The fiber media converter has good heat dissipation, stable transmission, and plug and play on site  Specification: Item Type:Ethernet Converter Interface Type:SC Interface  Cable Type:Single Mode Single Core Optic Cable Transmission Distance:25Km Transmission Mode:Fiber Optic Emission Wavelength: A Terminal TX1310nm RX1550nm B Terminal TX1550nm RX1310nm Transmitting Power: -5dbm Input Voltage: 5V Plug:US Plug 110~240V  Package List: 2 x Converter 2 x Power Cord  Note: Please kindly make a note if you need any plug adapter."
https://www.amazon.com/0-5%E2%80%9130V-Industrial-Automation-Computer-Engineering/dp/B091GKQXN4/ref=sr_1_5875?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5875&ts_id=537316,Networking,"0.5‑30V CV Power Supply Module, Power Supply Module, Radio for Industrial Automation Computer Engineering LED Display",https://m.media-amazon.com/images/I/71k01WzxfDL._AC_UY1500_.jpg, Cerlingwee," The structure of this product provides a variety of software protection mechanisms that are safer, more reliable and practical.
The output terminal of this converter module has anti‑backflow protection, no need to install anti‑backflow diode when charging.
This converter has a large heat dissipation area and can better maintain long‑term operation.
The numerical control adjustment of this product is accurate and fast. It also has boost and buck functions. The output voltage is adjustable from 0.5‑30V, and the current limit is adjustable from 0‑4A.
The input terminal of this converter module has anti‑reverse protection, which will not burn when reverse connection.
›
See more product details",
https://www.amazon.com/Surprise-Adapter-Download-Semiconductor-Computer/dp/B091DWBRY1/ref=sr_1_5877?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5877&ts_id=537316,Networking,"Summer Surprise WiFi Module Adapter Download, Semiconductor WiFi Module, for Computer Arduino IDE",https://m.media-amazon.com/images/I/61ijMrepHZL._AC_UY1500_.jpg, Cosiki," This product is made of high quality semiconductor material, strong and durable.
Support for Arduino IDE, for ESP8266Flasher and for Le Xin FLASH_DOWNLOAD_TOOLS one key to download, no cable required, no need to press any button.
Convenient for users to download programs, upgrade firmware, serial port debugging and other operations.
Adopting for CP2104 USB serial port chip and added ESP8266 automatic download circuit.
It is very easy to operate and does not require particularly complicated operations.",
https://www.amazon.com/Transmitter-Technology-Transceiver-Entertainment-regulations/dp/B091DCCMXK/ref=sr_1_5878?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5878&ts_id=537316,Networking,5V Audio Transmitter Audio codec Technology 2.4G Audio Transceiver HiFi for Home Entertainment(U.S. regulations),https://m.media-amazon.com/images/I/61RwSjb3FnL._AC_UY1500_.jpg, FOLOSAFENAR," Adopt digital modulation technology, strong anti‑interference capability.
Audio codec technology with very low latency.
Expand the wireless application of audio equipment in home entertainment/business activity places.
Support the application of multiple receivers, a transmitter can be connected to multiple receivers at the same time.
Allowing audio to be transmitted faster, HiFi and fast transmission, help you get a higher quality recording effect.",
https://www.amazon.com/DAUERHAFT-Transmitter-Transceiver-Entertainment-regulations/dp/B091D3Q244/ref=sr_1_5879?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5879&ts_id=537316,Networking,DAUERHAFT Plastic Audio codec Technology Audio Transmitter HiFi 2.4G Audio Transceiver for Home Entertainment(U.S. regulations),https://m.media-amazon.com/images/I/61e8UsmOjKL._AC_UY1500_.jpg, DAUERHAFT," Allowing audio to be transmitted faster, HiFi and fast transmission, help you get a higher quality recording effect.
Support the application of multiple receivers, a transmitter can be connected to multiple receivers at the same time.
Audio codec technology with very low latency.
Adopt digital modulation technology, strong anti‑interference capability.
Expand the wireless application of audio equipment in home entertainment/business activity places.",
https://www.amazon.com/Cuifati-Singlemode-Performance-Transceiver-57-0000075-01/dp/B0916YG622/ref=sr_1_5880?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452458&s=pc&sr=1-5880&ts_id=537316,Networking,"Cuifati Singlemode Fibre Module, Provide high Performance, Made of Material, Transceiver Module 10GE SR SFP+ 57-0000075-01 850nm",https://m.media-amazon.com/images/I/51yhzrZT3xL._AC_UY1500_.jpg, Cuifati," Fine workmanship ensures good performance.
Provide high performance, low power consumption, ensuring stable and fast signal propagation.
Made of high quality material, durable to use.
Model: 10GE SR 57-0000075-01.
Easy installation, plug and play.","Features: 1. Provide high performance, low power consumption, ensuring stable and fast signal propagation. 2. Easy installation, plug and play. 3. Model: 10GE SR 57-0000075-01. 4. Made of high quality material, durable to use. 5. Fine workmanship ensures good performance. Specification: Item Type: 10G SFP fiber module Model: 10GE SR 57-0000075-01 Weight: about 20g/0.71oz Product Status: OPEN box (server teardown, not new) Package List: 1 * Module"
https://www.amazon.com/EBYTE-2-4GHz-Wireless-Antenna-Transceiver/dp/B09157M197/ref=sr_1_5881?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452461&s=pc&sr=1-5881&ts_id=537316,Networking,EBYTE 2.4GHz SMD Wireless Module 20dBm 1km Small Size W/PCB Antenna Built-in PA LNA RF Transceiver Module,https://m.media-amazon.com/images/I/51mVfsEO3KL._AC_UY1500_.jpg, EBYTE,"Application: Home security alarm and remote keyless entry; Smart home and industrial sensors; Wireless alarm security system; Building automation solutions; Wireless industrial-grade remote control; Health care products; Advanced Meter Reading Architecture(AMI); Automotive industry applications.
E01-2G4M20S1B is a 2.4GHz SMD small-sized wireless module with PCB antenna developed by Ebyte. Built-in power amplifier (PA) and low-noise amplifier (LNA) on the original basis, so that the maximum transmit power reaches 100mW while receiving sensitivity is further improved. This product uses industrial grade high precision 16MHz crystal.
Built-in power amplifier (PA) and low-noise amplifier (LNA) on the original basis, so that the maximum transmit power reaches 100mW while receiving sensitivity is further improved, Compared with products without power amplifier and low noise amplifier, the overall communication stability is greatly improved.
Because E01-2G4M20S1B is a pure RF transceiver module, it needs MCU driver or dedicated SPI debugging tool.
›
See more product details","[Frequency]: 2.4~2.525GHz [Power]: 19~20dBm [Distance]: 1000m [Size]: 14*23mm [Weight]: 1.2±0.1g  [Introduction]: E01-2G4M20S1B is a 2.4GHz SMD small-sized wireless module with PCB antenna developed by Ebyte. Built-in power amplifier (PA) and low-noise amplifier (LNA) on the original basis, so that the maximum transmit power reaches 100mW while receiving sensitivity is further improved. This product uses industrial grade high precision 16MHz crystal.  Built-in power amplifier (PA) and low-noise amplifier (LNA) on the original basis, so that the maximum transmit power reaches 100mW while receiving sensitivity is further improved, Compared with products without power amplifier and low noise amplifier, the overall communication stability is greatly improved.  Because E01-2G4M20S1B is a pure RF transceiver module, it needs MCU driver or dedicated SPI debugging tool.  Features:"
https://www.amazon.com/EBYTE-Transceiver-Transmitter-E31-433T17D-Correction/dp/B09152TY4H/ref=sr_1_5882?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452461&s=pc&sr=1-5882&ts_id=537316,Networking,EBYTE 17dBm UART 433MHz Wireless Transceiver Module 2.1km AX5243 Half Duplex Transmitter & Receiver E31-433T17D Forward Error Correction,https://m.media-amazon.com/images/I/51hstKrcQNL._AC_UY1500_.jpg, EBYTE,"E31-433T17D is a wireless transceiver module based on AX5243 from AXSEM (can be transmitter and receiver). The module uses FEC (forward error correction) algorithm, which greatly improve the anti-interference ability.
E31-433T17D is a wireless transceiver module based on AX5243 from AXSEM (can be transmitter and receiver). The module uses FEC (forward error correction) algorithm, which greatly improve the anti-interference ability.
E31-433T17D is a 433M SMD wireless serial port module (UART) with AXSEM AX5243 RF chip imported from Switzerland, half duplex, transceiver integrated, transparent transmission mode, 425~450.5M Hz frequency band (default 433MHz), TTL level output with air wake-up function (ultra low power consumption)
E31-433T17D strictly abides by FCC, CE, CCC and other domestic and foreign design specifications, meets all RF related certifications, and meets export requirements.
Application: Home security alarm and remote keyless entry; smart home and industrial sensors; wireless alarm security system; Building automation solutions; Wireless industrial grade remote control; Intelligent agriculture and oilfield solutions; health care products; Advanced Meter Reading Architecture (AMI); Automotive industry applications.
›
See more product details","[IC] : AX5243 [Frequency] : 425~450.5MHz [Power] : 7~17dBm [Distance] : 2.1km [Interface] : UART [Weight] : 6.8±0.1g  [Introduction]: E31-433T17D is a wireless transceiver module based on AX5243 from AXSEM (can be transmitter and receiver). The module uses FEC (forward error correction) algorithm, which greatly improve the anti-interference ability.  E31-433T17D strictly abides by FCC, CE, CCC and other domestic and foreign design specifications, meets all RF related certifications, and meets export requirements.  Features:"
https://www.amazon.com/Transceiver-Photoelectric-transceiver-Transmission-HTB-GS-03AB/dp/B08ZY35WJF/ref=sr_1_5883?_encoding=UTF8&c=ts&dchild=1&keywords=Computer+Networking+Transceivers&qid=1624452461&s=pc&sr=1-5883&ts_id=537316,Networking,Single Core US Plug Fiber Optical Transceiver Photoelectric Converter Broadband transceiver Fast Data Transmission(HTB-GS-03AB),https://m.media-amazon.com/images/I/61aXpPqsT1L._AC_UY1500_.jpg, Sutinna," Simple design, high reliability, low power consumption.
Provide ultra-low latency data transmission.
5 kilometers of long transmission distance with a transmission wavelength of 1310~1550nm.
The device uses a 1+1 power supply design to support ultra-wide power supply voltage for power protection and automatic switching.
Data line speed forwarding is implemented using a dedicated ASIC chip. Programmable ASIC combine multiple functions onto a single chip for higher performance and lower cost.",
